   2.2244315634815005E-008   1.0640118145244540E-007
   2.2692072931581588E-008   1.0857393614050884E-007
   2.3144163088563715E-008   1.1076867669785248E-007
   2.3600582234802201E-008   1.1298540386984265E-007
   2.4061326497227981E-008   1.1522411840054821E-007
   2.4526392000664514E-008   1.1748482103272760E-007
   2.4995774867830245E-008   1.1976751250781605E-007
   2.5469471219341123E-008   1.2207219356591269E-007
   2.5947477173713140E-008   1.2439886494576791E-007
   2.6429788847364939E-008   1.2674752738477056E-007
   2.6916402354620448E-008   1.2911818161893534E-007
   2.7407313807711586E-008   1.3151082838289018E-007
   2.7902519316780976E-008   1.3392546840986371E-007
   2.8402014989884736E-008   1.3636210243167275E-007
   2.8905796932995292E-008   1.3882073117870984E-007
   2.9413861250004253E-008   1.4130135537993088E-007
   2.9926204042725300E-008   1.4380397576284269E-007
   3.0442821410897154E-008   1.4632859305349081E-007
   3.0963709452186562E-008   1.4887520797644717E-007
   3.1488864262191328E-008   1.5144382125479794E-007
   3.2018281934443382E-008   1.5403443361013130E-007
   3.2551958560411919E-008   1.5664704576252544E-007
   3.3089890229506540E-008   1.5928165843053638E-007
   3.3632073029080447E-008   1.6193827233118603E-007
   3.4178503044433696E-008   1.6461688817995026E-007
   3.4729176358816460E-008   1.6731750669074690E-007
   3.5284089053432359E-008   1.7004012857592390E-007
   3.5843237207441815E-008   1.7278475454624761E-007
   3.6406616897965442E-008   1.7555138531089087E-007
   3.6974224200087489E-008   1.7834002157742142E-007
   3.7546055186859298E-008   1.8115066405179009E-007
   3.8122105929302841E-008   1.8398331343831929E-007
   3.8702372496414244E-008   1.8683797043969141E-007
   3.9286850955167382E-008   1.8971463575693723E-007
   3.9875537370517504E-008   1.9261331008942452E-007
   4.0468427805404887E-008   1.9553399413484655E-007
   4.1065518320758543E-008   1.9847668858921072E-007
   4.1666804975499935E-008   2.0144139414682724E-007
   4.2272283826546758E-008   2.0442811150029780E-007
   4.2881950928816728E-008   2.0743684134050435E-007
   4.3495802335231445E-008   2.1046758435659788E-007
   4.4113834096720238E-008   2.1352034123598731E-007
   4.4736042262224094E-008   2.1659511266432834E-007
   4.5362422878699587E-008   2.1969189932551236E-007
   4.5992971991122861E-008   2.2281070190165556E-007
   4.6627685642493649E-008   2.2595152107308779E-007
   4.7266559873839294E-008   2.2911435751834181E-007
   4.7909590724218846E-008   2.3229921191414226E-007
   4.8556774230727159E-008   2.3550608493539495E-007
   4.9208106428499046E-008   2.3873497725517606E-007
   4.9863583350713441E-008   2.4198588954472125E-007
   5.0523201028597615E-008   2.4525882247341521E-007
   5.1186955491431412E-008   2.4855377670878078E-007
   5.1854842766551522E-008   2.5187075291646855E-007
   5.2526858879355770E-008   2.5520975176024613E-007
   5.3202999853307476E-008   2.5857077390198772E-007
   5.3883261709939785E-008   2.6195382000166365E-007
   5.4567640468860093E-008   2.6535889071732990E-007
   5.5256132147754446E-008   2.6878598670511783E-007
   5.5948732762392010E-008   2.7223510861922364E-007
   5.6645438326629552E-008   2.7570625711189835E-007
   5.7346244852415955E-008   2.7919943283343729E-007
   5.8051148349796757E-008   2.8271463643217008E-007
   5.8760144826918725E-008   2.8625186855445042E-007
   5.9473230290034464E-008   2.8981112984464589E-007
   6.0190400743507039E-008   2.9339242094512799E-007
   6.0911652189814635E-008   2.9699574249626208E-007
   6.1636980629555244E-008   3.0062109513639740E-007
   6.2366382061451380E-008   3.0426847950185701E-007
   6.3099852482354832E-008   3.0793789622692810E-007
   6.3837387887251400E-008   3.1162934594385199E-007
   6.4578984269265733E-008   3.1534282928281430E-007
   6.5324637619666134E-008   3.1907834687193535E-007
   6.6074343927869404E-008   3.2283589933726019E-007
   6.6828099181445743E-008   3.2661548730274909E-007
   6.7585899366123624E-008   3.3041711139026786E-007
   6.8347740465794741E-008   3.3424077221957821E-007
   6.9113618462518963E-008   3.3808647040832826E-007
   6.9883529336529318E-008   3.4195420657204288E-007
   7.0657469066237000E-008   3.4584398132411442E-007
   7.1435433628236383E-008   3.4975579527579316E-007
   7.2217418997310103E-008   3.5368964903617782E-007
   7.3003421146434130E-008   3.5764554321220648E-007
   7.3793436046782885E-008   3.6162347840864696E-007
   7.4587459667734365E-008   3.6562345522808787E-007
   7.5385487976875279E-008   3.6964547427092907E-007
   7.6187516940006260E-008   3.7368953613537266E-007
   7.6993542521147067E-008   3.7775564141741390E-007
   7.7803560682541788E-008   3.8184379071083198E-007
   7.8617567384664118E-008   3.8595398460718094E-007
   7.9435558586222604E-008   3.9008622369578074E-007
   8.0257530244165988E-008   3.9424050856370827E-007
   8.1083478313688473E-008   3.9841683979578837E-007
   8.1913398748235132E-008   4.0261521797458489E-007
   8.2747287499507203E-008   4.0683564368039195E-007
   8.3585140517467524E-008   4.1107811749122500E-007
   8.4426953750345957E-008   4.1534263998281217E-007
   8.5272723144644759E-008   4.1962921172858534E-007
   8.6122444645144118E-008   4.2393783329967157E-007
   8.6976114194907549E-008   4.2826850526488450E-007
   8.7833727735287470E-008   4.3262122819071558E-007
   8.8695281205930651E-008   4.3699600264132555E-007
   8.9560770544783815E-008   4.4139282917853591E-007
   9.0430191688099154E-008   4.4581170836182039E-007
   9.1303540570439944E-008   4.5025264074829653E-007
   9.2180813124686142E-008   4.5471562689271719E-007
   9.3062005282039996E-008   4.5920066734746220E-007
   9.3947112972031714E-008   4.6370776266252995E-007
   9.4836132122525095E-008   4.6823691338552926E-007
   9.5729058659723240E-008   4.7278812006167088E-007
   9.6625888508174265E-008   4.7736138323375936E-007
   9.7526617590777010E-008   4.8195670344218483E-007
   9.8431241828786776E-008   4.8657408122491502E-007
   9.9339757141821115E-008   4.9121351711748671E-007
   1.0025215944786558E-007   4.9587501165299821E-007
   1.0116844466327958E-007   5.0055856536210083E-007
   1.0208860870280214E-007   5.0526417877299107E-007
   1.0301264747955776E-007   5.0999185241140271E-007
   1.0394055690506232E-007   5.1474158680059881E-007
   1.0487233288922890E-007   5.1951338246136382E-007
   1.0580797134037371E-007   5.2430723991199572E-007
   1.0674746816522198E-007   5.2912315966829818E-007
   1.0769081926891393E-007   5.3396114224357286E-007
   1.0863802055501068E-007   5.3882118814861153E-007
   1.0958906792550023E-007   5.4370329789168850E-007
   1.1054395728080350E-007   5.4860747197855284E-007
   1.1150268451978021E-007   5.5353371091242079E-007
   1.1246524553973507E-007   5.5848201519396823E-007
   1.1343163623642366E-007   5.6345238532132285E-007
   1.1440185250405859E-007   5.6844482179005706E-007
   1.1537589023531552E-007   5.7345932509318002E-007
   1.1635374532133930E-007   5.7849589572113059E-007
   1.1733541365175002E-007   5.8355453416176968E-007
   1.1832089111464917E-007   5.8863524090037284E-007
   1.1931017359662578E-007   5.9373801641962316E-007
   1.2030325698276258E-007   5.9886286119960369E-007
   1.2130013715664212E-007   6.0400977571779028E-007
   1.2230081000035306E-007   6.0917876044904431E-007
   1.2330527139449629E-007   6.1436981586560550E-007
   1.2431351721819117E-007   6.1958294243708480E-007
   1.2532554334908179E-007   6.2481814063045719E-007
   1.2634134566334325E-007   6.3007541091005459E-007
   1.2736092003568785E-007   6.3535475373755867E-007
   1.2838426233937142E-007   6.4065616957199404E-007
   1.2941136844619962E-007   6.4597965886972120E-007
   1.3044223422653430E-007   6.5132522208442941E-007
   1.3147685554929971E-007   6.5669285966713007E-007
   1.3251522828198899E-007   6.6208257206614933E-007
   1.3355734829067039E-007   6.6749435972712192E-007
   1.3460321143999381E-007   6.7292822309298361E-007
   1.3565281359319701E-007   6.7838416260396506E-007
   1.3670615061211214E-007   6.8386217869758452E-007
   1.3776321835717215E-007   6.8936227180864145E-007
   1.3882401268741715E-007   6.9488444236920981E-007
   1.3988852946050095E-007   7.0042869080863132E-007
   1.4095676453269746E-007   7.0599501755350874E-007
   1.4202871375890716E-007   7.1158342302769946E-007
   1.4310437299266367E-007   7.1719390765230898E-007
   1.4418373808614017E-007   7.2282647184568413E-007
   1.4526680489015598E-007   7.2848111602340680E-007
   1.4635356925418303E-007   7.3415784059828749E-007
   1.4744402702635246E-007   7.3985664598035886E-007
   1.4853817405346120E-007   7.4557753257686928E-007
   1.4963600618097844E-007   7.5132050079227644E-007
   1.5073751925305232E-007   7.5708555102824126E-007
   1.5184270911251649E-007   7.6287268368362139E-007
   1.5295157160089672E-007   7.6868189915446485E-007
   1.5406410255841756E-007   7.7451319783400428E-007
   1.5518029782400891E-007   7.8036658011265017E-007
   1.5630015323531276E-007   7.8624204637798511E-007
   1.5742366462868979E-007   7.9213959701475750E-007
   1.5855082783922609E-007   7.9805923240487556E-007
   1.5968163870073982E-007   8.0400095292740103E-007
   1.6081609304578792E-007   8.0996475895854349E-007
   1.6195418670567287E-007   8.1595065087165400E-007
   1.6309591551044932E-007   8.2195862903721946E-007
   1.6424127528893092E-007   8.2798869382285652E-007
   1.6539026186869708E-007   8.3404084559330562E-007
   1.6654287107609966E-007   8.4011508471042526E-007
   1.6769909873626979E-007   8.4621141153318611E-007
   1.6885894067312471E-007   8.5232982641766513E-007
   1.7002239270937448E-007   8.5847032971703982E-007
   1.7118945066652883E-007   8.6463292178158265E-007
   1.7236011036490401E-007   8.7081760295865516E-007
   1.7353436762362963E-007   8.7702437359270223E-007
   1.7471221826065544E-007   8.8325323402524672E-007
   1.7589365809275829E-007   8.8950418459488358E-007
   1.7707868293554890E-007   8.9577722563727427E-007
   1.7826728860347884E-007   9.0207235748514141E-007
   1.7945947090984735E-007   9.0838958046826306E-007
   1.8065522566680831E-007   9.1472889491346733E-007
   1.8185454868537709E-007   9.2109030114462678E-007
   1.8305743577543753E-007   9.2747379948265329E-007
   1.8426388274574886E-007   9.3387939024549234E-007
   1.8547388540395268E-007   9.4030707374811766E-007
   1.8668743955657988E-007   9.4675685030252623E-007
   1.8790454100905763E-007   9.5322872021773250E-007
   1.8912518556571634E-007   9.5972268379976333E-007
   1.9034936902979673E-007   9.6623874135165292E-007
   1.9157708720345675E-007   9.7277689317343737E-007
   1.9280833588777866E-007   9.7933713956214933E-007
   1.9404311088277598E-007   9.8591948081181321E-007
   1.9528140798740063E-007   9.9252391721344009E-007
   1.9652322299954992E-007   9.9915044905502203E-007
   1.9776855171607357E-007   1.0057990766215274E-006
   1.9901738993278084E-007   1.0124698001948961E-006
   2.0026973344444763E-007   1.0191626200540342E-006
   2.0152557804482348E-007   1.0258775364748088E-006
   2.0278491952663873E-007   1.0326145497300435E-006
   2.0404775368161163E-007   1.0393736600895135E-006
   2.0531407630045544E-007   1.0461548678199401E-006
   2.0658388317288561E-007   1.0529581731849862E-006
   2.0785717008762679E-007   1.0597835764452519E-006
   2.0913393283242016E-007   1.0666310778582689E-006
   2.1041416719403044E-007   1.0735006776784965E-006
   2.1169786895825316E-007   1.0803923761573160E-006
   2.1298503390992174E-007   1.0873061735430267E-006
   2.1427565783291479E-007   1.0942420700808412E-006
   2.1556973651016324E-007   1.1012000660128802E-006
   2.1686726572365758E-007   1.1081801615781679E-006
   2.1816824125445500E-007   1.1151823570126284E-006
   2.1947265888268673E-007   1.1222066525490800E-006
   2.2078051438756523E-007   1.1292530484172309E-006
   2.2209180354739139E-007   1.1363215448436751E-006
   2.2340652213956186E-007   1.1434121420518875E-006
   2.2472466594057627E-007   1.1505248402622195E-006
   2.2604623072604453E-007   1.1576596396918950E-006
   2.2737121227069408E-007   1.1648165405550055E-006
   2.2869960634837722E-007   1.1719955430625059E-006
   2.3003140873207838E-007   1.1791966474222100E-006
   2.3136661519392146E-007   1.1864198538387863E-006
   2.3270522150517712E-007   1.1936651625137540E-006
   2.3404722343627014E-007   1.2009325736454784E-006
   2.3539261675678673E-007   1.2082220874291665E-006
   2.3674139723548191E-007   1.2155337040568636E-006
   2.3809356064028682E-007   1.2228674237174478E-006
   2.3944910273831618E-007   1.2302232465966273E-006
   2.4080801929587545E-007   1.2376011728769352E-006
   2.4217030607846850E-007   1.2450012027377257E-006
   2.4353595885080481E-007   1.2524233363551709E-006
   2.4490497337680691E-007   1.2598675739022551E-006
   2.4627734541961775E-007   1.2673339155487719E-006
   2.4765307074160825E-007   1.2748223614613206E-006
   2.4903214510438463E-007   1.2823329118033011E-006
   2.5041456426879581E-007   1.2898655667349105E-006
   2.5180032399494086E-007   1.2974203264131398E-006
   2.5318942004217660E-007   1.3049971909917686E-006
   2.5458184816912487E-007   1.3125961606213630E-006
   2.5597760413368010E-007   1.3202172354492703E-006
   2.5737668369301671E-007   1.3278604156196161E-006
   2.5877908260359673E-007   1.3355257012733004E-006
   2.6018479662117719E-007   1.3432130925479932E-006
   2.6159382150081765E-007   1.3509225895781317E-006
   2.6300615299688757E-007   1.3586541924949163E-006
   2.6442178686307416E-007   1.3664079014263067E-006
   2.6584071885238960E-007   1.3741837164970183E-006
   2.6726294471717863E-007   1.3819816378285192E-006
   2.6868846020912627E-007   1.3898016655390260E-006
   2.7011726107926513E-007   1.3976437997435002E-006
   2.7154934307798317E-007   1.4055080405536454E-006
   2.7298470195503108E-007   1.4133943880779027E-006
   2.7442333345953000E-007   1.4213028424214484E-006
   2.7586523333997908E-007   1.4292334036861900E-006
   2.7731039734426304E-007   1.4371860719707626E-006
   2.7875882121965973E-007   1.4451608473705258E-006
   2.8021050071284779E-007   1.4531577299775605E-006
   2.8166543156991432E-007   1.4611767198806650E-006
   2.8312360953636230E-007   1.4692178171653525E-006
   2.8458503035711847E-007   1.4772810219138470E-006
   2.8604968977654083E-007   1.4853663342050805E-006
   2.8751758353842628E-007   1.4934737541146898E-006
   2.8898870738601829E-007   1.5016032817150134E-006
   2.9046305706201466E-007   1.5097549170750877E-006
   2.9194062830857496E-007   1.5179286602606446E-006
   2.9342141686732843E-007   1.5261245113341081E-006
   2.9490541847938157E-007   1.5343424703545908E-006
   2.9639262888532585E-007   1.5425825373778918E-006
   2.9788304382524535E-007   1.5508447124564928E-006
   2.9937665903872452E-007   1.5591289956395553E-006
   3.0087347026485593E-007   1.5674353869729178E-006
   3.0237347324224795E-007   1.5757638864990927E-006
   3.0387666370903244E-007   1.5841144942572635E-006
   3.0538303740287254E-007   1.5924872102832815E-006
   3.0689259006097037E-007   1.6008820346096637E-006
   3.0840531742007487E-007   1.6092989672655890E-006
   3.0992121521648942E-007   1.6177380082768963E-006
   3.1144027918607974E-007   1.6261991576660809E-006
   3.1296250506428154E-007   1.6346824154522919E-006
   3.1448788858610844E-007   1.6431877816513300E-006
   3.1601642548615969E-007   1.6517152562756443E-006
   3.1754811149862787E-007   1.6602648393343292E-006
   3.1908294235730687E-007   1.6688365308331231E-006
   3.2062091379559957E-007   1.6774303307744043E-006
   3.2216202154652566E-007   1.6860462391571889E-006
   3.2370626134272956E-007   1.6946842559771285E-006
   3.2525362891648823E-007   1.7033443812265074E-006
   3.2680411999971884E-007   1.7120266148942401E-006
   3.2835773032398685E-007   1.7207309569658682E-006
   3.2991445562051371E-007   1.7294574074235593E-006
   3.3147429162018481E-007   1.7382059662461031E-006
   3.3303723405355731E-007   1.7469766334089096E-006
   3.3460327865086792E-007   1.7557694088840070E-006
   3.3617242114204099E-007   1.7645842926400384E-006
   3.3774465725669615E-007   1.7734212846422604E-006
   3.3931998272415646E-007   1.7822803848525402E-006
   3.4089839327345615E-007   1.7911615932293537E-006
   3.4247988463334854E-007   1.8000649097277826E-006
   3.4406445253231397E-007   1.8089903342995128E-006
   3.4565209269856776E-007   1.8179378668928317E-006
   3.4724280086006812E-007   1.8269075074526265E-006
   3.4883657274452407E-007   1.8358992559203811E-006
   3.5043340407940342E-007   1.8449131122341752E-006
   3.5203329059194064E-007   1.8539490763286811E-006
   3.5363622800914495E-007   1.8630071481351620E-006
   3.5524221205780817E-007   1.8720873275814702E-006
   3.5685123846451272E-007   1.8811896145920448E-006
   3.5846330295563968E-007   1.8903140090879096E-006
   3.6007840125737657E-007   1.8994605109866709E-006
   3.6169652909572565E-007   1.9086291202025158E-006
   3.6331768219651160E-007   1.9178198366462108E-006
   3.6494185628538975E-007   1.9270326602250988E-006
   3.6656904708785401E-007   1.9362675908430984E-006
   3.6819925032924489E-007   1.9455246284007002E-006
   3.6983246173475752E-007   1.9548037727949671E-006
   3.7146867702944969E-007   1.9641050239195314E-006
   3.7310789193824994E-007   1.9734283816645926E-006
   3.7475010218596554E-007   1.9827738459169163E-006
   3.7639530349729052E-007   1.9921414165598327E-006
   3.7804349159681383E-007   2.0015310934732342E-006
   3.7969466220902730E-007   2.0109428765335738E-006
   3.8134881105833382E-007   2.0203767656138639E-006
   3.8300593386905533E-007   2.0298327605836742E-006
   3.8466602636544098E-007   2.0393108613091306E-006
   3.8632908427167518E-007   2.0488110676529127E-006
   3.8799510331188564E-007   2.0583333794742532E-006
   3.8966407921015161E-007   2.0678777966289364E-006
   3.9133600769051188E-007   2.0774443189692956E-006
   3.9301088447697301E-007   2.0870329463442121E-006
   3.9468870529351731E-007   2.0966436785991147E-006
   3.9636946586411110E-007   2.1062765155759774E-006
   3.9805316191271286E-007   2.1159314571133174E-006
   3.9973978916328125E-007   2.1256085030461951E-006
   4.0142934333978331E-007   2.1353076532062117E-006
   4.0312182016620275E-007   2.1450289074215083E-006
   4.0481721536654790E-007   2.1547722655167644E-006
   4.0651552466486007E-007   2.1645377273131971E-006
   4.0821674378522165E-007   2.1743252926285589E-006
   4.0992086845176426E-007   2.1841349612771378E-006
   4.1162789438867697E-007   2.1939667330697549E-006
   4.1333781732021460E-007   2.2038206078137635E-006
   4.1505063297070576E-007   2.2136965853130484E-006
   4.1676633706456111E-007   2.2235946653680246E-006
   4.1848492532628169E-007   2.2335148477756357E-006
   4.2020639348046702E-007   2.2434571323293541E-006
   4.2193073725182342E-007   2.2534215188191781E-006
   4.2365795236517211E-007   2.2634080070316322E-006
   4.2538803454545760E-007   2.2734165967497662E-006
   4.2712097951775586E-007   2.2834472877531535E-006
   4.2885678300728265E-007   2.2935000798178900E-006
   4.3059544073940172E-007   2.3035749727165942E-006
   4.3233694843963309E-007   2.3136719662184059E-006
   4.3408130183366130E-007   2.3237910600889849E-006
   4.3582849664734377E-007   2.3339322540905102E-006
   4.3757852860671904E-007   2.3440955479816800E-006
   4.3933139343801506E-007   2.3542809415177098E-006
   4.4108708686765752E-007   2.3644884344503329E-006
   4.4284560462227811E-007   2.3747180265277979E-006
   4.4460694242872290E-007   2.3849697174948703E-006
   4.4637109601406059E-007   2.3952435070928296E-006
   4.4813806110559096E-007   2.4055393950594701E-006
   4.4990783343085301E-007   2.4158573811290996E-006
   4.5168040871763350E-007   2.4261974650325394E-006
   4.5345578269397519E-007   2.4365596464971224E-006
   4.5523395108818515E-007   2.4469439252466943E-006
   4.5701490962884325E-007   2.4573503010016119E-006
   4.5879865404481047E-007   2.4677787734787429E-006
   4.6058518006523716E-007   2.4782293423914658E-006
   4.6237448341957162E-007   2.4887020074496688E-006
   4.6416655983756827E-007   2.4991967683597496E-006
   4.6596140504929630E-007   2.5097136248246151E-006
   4.6775901478514779E-007   2.5202525765436818E-006
   4.6955938477584636E-007   2.5308136232128737E-006
   4.7136251075245532E-007   2.5413967645246235E-006
   4.7316838844638633E-007   2.5520020001678713E-006
   4.7497701358940772E-007   2.5626293298280656E-006
   4.7678838191365286E-007   2.5732787531871620E-006
   4.7860248915162873E-007   2.5839502699236230E-006
   4.8041933103622423E-007   2.5946438797124188E-006
   4.8223890330071872E-007   2.6053595822250255E-006
   4.8406120167879042E-007   2.6160973771294270E-006
   4.8588622190452485E-007   2.6268572640901131E-006
   4.8771395971242346E-007   2.6376392427680804E-006
   4.8954441083741180E-007   2.6484433128208324E-006
   4.9137757101484830E-007   2.6592694739023787E-006
   4.9321343598053267E-007   2.6701177256632352E-006
   4.9505200147071419E-007   2.6809880677504249E-006
   4.9689326322210048E-007   2.6918804998074770E-006
   4.9873721697186579E-007   2.7027950214744276E-006
   5.0058385845765976E-007   2.7137316323878199E-006
   5.0243318341761566E-007   2.7246903321807035E-006
   5.0428518759035913E-007   2.7356711204826353E-006
   5.0613986671501650E-007   2.7466739969196800E-006
   5.0799721653122350E-007   2.7576989611144098E-006
   5.0985723277913379E-007   2.7687460126859039E-006
   5.1171991119942748E-007   2.7798151512497507E-006
   5.1358524753331947E-007   2.7909063764180460E-006
   5.1545323752256836E-007   2.8020196877993954E-006
   5.1732387690948480E-007   2.8131550849989124E-006
   5.1919716143694006E-007   2.8243125676182211E-006
   5.2107308684837482E-007   2.8354921352554551E-006
   5.2295164888780748E-007   2.8466937875052583E-006
   5.2483284329984274E-007   2.8579175239587853E-006
   5.2671666582968049E-007   2.8691633442037025E-006
   5.2860311222312422E-007   2.8804312478241880E-006
   5.3049217822658962E-007   2.8917212344009324E-006
   5.3238385958711313E-007   2.9030333035111388E-006
   5.3427815205236078E-007   2.9143674547285245E-006
   5.3617505137063660E-007   2.9257236876233208E-006
   5.3807455329089134E-007   2.9371020017622743E-006
   5.3997665356273113E-007   2.9485023967086468E-006
   5.4188134793642599E-007   2.9599248720222171E-006
   5.4378863216291878E-007   2.9713694272592804E-006
   5.4569850199383348E-007   2.9828360619726499E-006
   5.4761095318148399E-007   2.9943247757116581E-006
   5.4952598147888300E-007   3.0058355680221566E-006
   5.5144358263975037E-007   3.0173684384465178E-006
   5.5336375241852203E-007   3.0289233865236348E-006
   5.5528648657035853E-007   3.0405004117889234E-006
   5.5721178085115376E-007   3.0520995137743230E-006
   5.5913963101754359E-007   3.0637206920082964E-006
   5.6107003282691479E-007   3.0753639460158320E-006
   5.6300298203741341E-007   3.0870292753184444E-006
   5.6493847440795383E-007   3.0987166794341757E-006
   5.6687650569822718E-007   3.1104261578775962E-006
   5.6881707166871033E-007   3.1221577101598060E-006
   5.7076016808067442E-007   3.1339113357884355E-006
   5.7270579069619372E-007   3.1456870342676472E-006
   5.7465393527815435E-007   3.1574848050981369E-006
   5.7660459759026292E-007   3.1693046477771344E-006
   5.7855777339705546E-007   3.1811465617984058E-006
   5.8051345846390607E-007   3.1930105466522532E-006
   5.8247164855703565E-007   3.2048966018255177E-006
   5.8443233944352071E-007   3.2168047268015797E-006
   5.8639552689130236E-007   3.2287349210603609E-006
   5.8836120666919472E-007   3.2406871840783250E-006
   5.9032937454689394E-007   3.2526615153284799E-006
   5.9230002629498697E-007   3.2646579142803788E-006
   5.9427315768496029E-007   3.2766763804001220E-006
   5.9624876448920883E-007   3.2887169131503583E-006
   5.9822684248104463E-007   3.3007795119902862E-006
   6.0020738743470588E-007   3.3128641763756563E-006
   6.0219039512536545E-007   3.3249709057587719E-006
   6.0417586132913993E-007   3.3370996995884915E-006
   6.0616378182309836E-007   3.3492505573102304E-006
   6.0815415238527132E-007   3.3614234783659618E-006
   6.1014696879465932E-007   3.3736184621942196E-006
   6.1214222683124203E-007   3.3858355082300989E-006
   6.1413992227598700E-007   3.3980746159052593E-006
   6.1614005091085850E-007   3.4103357846479256E-006
   6.1814260851882646E-007   3.4226190138828894E-006
   6.2014759088387533E-007   3.4349243030315127E-006
   6.2215499379101278E-007   3.4472516515117282E-006
