 -0.38730299472808838      -0.16172419488430023     
 -0.38709095242064673      -0.16275404837708629     
 -0.38687622443104436      -0.16378277264719357     
 -0.38665881611991210      -0.16481036219593195     
 -0.38643873284743191      -0.16583681154678315     
 -0.38621597997328805      -0.16686211524530617     
 -0.38599056285661848      -0.16788626785904290     
 -0.38576248685596726      -0.16890926397742415     
 -0.38553175732923733      -0.16993109821167590     
 -0.38529837963364394      -0.17095176519472588     
 -0.38506235912566866      -0.17197125958111042     
 -0.38482370116101394      -0.17298957604688167     
 -0.38458241109455843      -0.17400670928951506     
 -0.38433849428031247      -0.17502265402781711     
 -0.38409195607137470      -0.17603740500183346     
 -0.38384280181988872      -0.17705095697275736     
 -0.38359103687700058      -0.17806330472283824     
 -0.38333666659281684      -0.17907444305529086     
 -0.38307969631636313      -0.18008436679420448     
 -0.38282013139554305      -0.18109307078445255     
 -0.38255797717709811      -0.18210054989160268     
 -0.38229323900656759      -0.18310679900182675     
 -0.38202592222824949      -0.18411181302181151     
 -0.38175603218516163      -0.18511558687866944     
 -0.38148357421900342      -0.18611811551984986     
 -0.38120855367011819      -0.18711939391305044     
 -0.38093097587745595      -0.18811941704612892     
 -0.38065084617853667      -0.18911817992701518     
 -0.38036816990941413      -0.19011567758362369     
 -0.38008295240464018      -0.19111190506376610     
 -0.37979519899722969      -0.19210685743506437     
 -0.37950491501862560      -0.19310052978486394     
 -0.37921210579866504      -0.19409291722014749     
 -0.37891677666554541      -0.19508401486744875     
 -0.37861893294579108      -0.19607381787276684     
 -0.37831857996422091      -0.19706232140148072     
 -0.37801572304391567      -0.19804952063826414     
 -0.37771036750618647      -0.19903541078700074     
 -0.37740251867054325      -0.20001998707069957     
 -0.37709218185466403      -0.20100324473141085     
 -0.37677936237436432      -0.20198517903014204     
 -0.37646406554356737      -0.20296578524677436     
 -0.37614629667427452      -0.20394505867997936     
 -0.37582606107653604      -0.20492299464713604     
 -0.37550336405842283      -0.20589958848424811     
 -0.37517821092599790      -0.20687483554586172     
 -0.37485060698328876      -0.20784873120498337     
 -0.37452055753226016      -0.20882127085299812     
 -0.37418806787278713      -0.20979244989958823     
 -0.37385314330262853      -0.21076226377265200     
 -0.37351578911740102      -0.21173070791822296     
 -0.37317601061055344      -0.21269777780038937     
 -0.37283381307334168      -0.21366346890121404     
 -0.37248920179480371      -0.21462777672065439     
 -0.37214218206173533      -0.21559069677648288     
 -0.37179275915866622      -0.21655222460420773     
 -0.37144093836783626      -0.21751235575699401     
 -0.37108672496917239      -0.21847108580558491     
 -0.37073012424026580      -0.21942841033822336     
 -0.37037114145634958      -0.22038432496057403     
 -0.37000978189027672      -0.22133882529564561     
 -0.36964605081249841      -0.22229190698371326     
 -0.36927995349104281      -0.22324356568224157     
 -0.36891149519149424      -0.22419379706580772     
 -0.36854068117697264      -0.22514259682602486     
 -0.36816751670811348      -0.22608996067146597     
 -0.36779200704304799      -0.22703588432758795     
 -0.36741415743738370      -0.22798036353665596     
 -0.36703397314418562      -0.22892339405766807     
 -0.36665145941395738      -0.22986497166628034     
 -0.36626662149462291      -0.23080509215473199     
 -0.36587946463150861      -0.23174375133177111     
 -0.36548999406732569      -0.23268094502258047     
 -0.36509821504215284      -0.23361666906870371     
 -0.36470413279341940      -0.23455091932797184     
 -0.36430775255588871      -0.23548369167443009     
 -0.36390907956164198      -0.23641498199826486     
 -0.36350811904006225      -0.23734478620573124     
 -0.36310487621781884      -0.23827310021908060     
 -0.36269935631885225      -0.23919991997648865     
 -0.36229156456435901      -0.24012524143198363     
 -0.36188150617277726      -0.24104906055537492     
 -0.36146918635977243      -0.24197137333218194     
 -0.36105461033822323      -0.24289217576356326     
 -0.36063778331820806      -0.24381146386624611     
 -0.36021871050699172      -0.24472923367245605     
 -0.35979739710901226      -0.24564548122984714     
 -0.35937384832586838      -0.24656020260143213     
 -0.35894806935630702      -0.24747339386551320     
 -0.35852006539621117      -0.24838505111561282     
 -0.35808984163858815      -0.24929517046040500     
 -0.35765740327355805      -0.25020374802364681     
 -0.35722275548834248      -0.25111077994411007     
 -0.35678590346725375      -0.25201626237551350     
 -0.35634685239168418      -0.25292019148645517     
 -0.35590560744009564      -0.25382256346034504     
 -0.35546217378800971      -0.25472337449533788     
 -0.35501655660799764      -0.25562262080426662     
 -0.35456876106967100      -0.25652029861457581     
 -0.35411879233967253      -0.25741640416825540     
 -0.35366665558166693      -0.25831093372177488     
 -0.35321235595633238      -0.25920388354601753     
 -0.35275589862135204      -0.26009524992621530     
 -0.35229728873140587      -0.26098502916188349     
 -0.35183653143816290      -0.26187321756675613     
 -0.35137363189027349      -0.26275981146872146     
 -0.35090859523336193      -0.26364480720975769     
 -0.35044142661001937      -0.26452820114586900     
 -0.34997213115979708      -0.26540998964702200     
 -0.34950071401919969      -0.26629016909708225     
 -0.34902718032167890      -0.26716873589375123     
 -0.34855153519762744      -0.26804568644850341     
 -0.34807378377437320      -0.26892101718652384     
 -0.34759393117617354      -0.26979472454664577     
 -0.34711198252421011      -0.27066680498128864     
 -0.34662794293658344      -0.27153725495639652     
 -0.34614181752830842      -0.27240607095137637     
 -0.34565361141130929      -0.27327324945903714     
 -0.34516332969441549      -0.27413878698552874     
 -0.34467097748335734      -0.27500268005028133     
 -0.34417655988076212      -0.27586492518594508     
 -0.34368008198615041      -0.27672551893833008     
 -0.34318154889593250      -0.27758445786634639     
 -0.34268096570340512      -0.27844173854194459     
 -0.34217833749874838      -0.27929735755005647     
 -0.34167366936902305      -0.28015131148853595     
 -0.34116696639816779      -0.28100359696810040     
 -0.34065823366699688      -0.28185421061227212     
 -0.34014747625319791      -0.28270314905732008     
 -0.33963469923132994      -0.28355040895220202     
 -0.33911990767282157      -0.28439598695850671     
 -0.33860310664596954      -0.28523987975039644     
 -0.33808430121593730      -0.28608208401455004     
 -0.33756349644475386      -0.28692259645010582     
 -0.33704069739131293      -0.28776141376860487     
 -0.33651590911137202      -0.28859853269393482     
 -0.33598913665755215      -0.28943394996227356     
 -0.33546038507933723      -0.29026766232203349     
 -0.33492965942307412      -0.29109966653380576     
 -0.33439696473197250      -0.29192995937030503     
 -0.33386230604610534      -0.29275853761631432     
 -0.33332568840240906      -0.29358539806863010     
 -0.33278711683468437      -0.29441053753600771     
 -0.33224659637359699      -0.29523395283910714     
 -0.33170413204667859      -0.29605564081043872     
 -0.33115972887832801      -0.29687559829430948     
 -0.33061339188981276      -0.29769382214676937     
 -0.33006512609927025      -0.29851030923555810     
 -0.32951493652170982      -0.29932505644005192     
 -0.32896282816901440      -0.30013806065121085     
 -0.32840880604994277      -0.30094931877152603     
 -0.32785287517013167      -0.30175882771496737     
 -0.32729504053209829      -0.30256658440693152     
 -0.32673530713524279      -0.30337258578418996     
 -0.32617367997585123      -0.30417682879483737     
 -0.32561016404709825      -0.30497931039824033     
 -0.32504476433905038      -0.30578002756498612     
 -0.32447748583866920      -0.30657897727683187     
 -0.32390833352981480      -0.30737615652665395     
 -0.32333731239324931      -0.30817156231839754     
 -0.32276442740664080      -0.30896519166702646     
 -0.32218968354456695      -0.30975704159847328     
 -0.32161308577851927      -0.31054710914958961     
 -0.32103463907690744      -0.31133539136809668     
 -0.32045434840506337      -0.31212188531253615     
 -0.31987221872524607      -0.31290658805222116     
 -0.31928825499664615      -0.31368949666718743     
 -0.31870246217539061      -0.31447060824814499     
 -0.31811484521454803      -0.31524991989642981     
 -0.31752540906413351      -0.31602742872395573     
 -0.31693415867111413      -0.31680313185316678     
 -0.31634109897941415      -0.31757702641698943     
 -0.31574623492992082      -0.31834910955878548     
 -0.31514957146048994      -0.31911937843230481     
 -0.31455111350595183      -0.31988783020163847     
 -0.31395086599811728      -0.32065446204117221     
 -0.31334883386578366      -0.32141927113553986     
 -0.31274502203474130      -0.32218225467957734     
 -0.31213943542777978      -0.32294340987827647     
 -0.31153207896469454      -0.32370273394673937     
 -0.31092295756229366      -0.32446022411013303     
 -0.31031207613440454      -0.32521587760364379     
 -0.30969943959188090      -0.32596969167243250     
 -0.30908505284260995      -0.32672166357158949     
 -0.30846892079151950      -0.32747179056609016     
 -0.30785104834058535      -0.32822006993075031     
 -0.30723144038883876      -0.32896649895018226     
 -0.30661010183237408      -0.32971107491875068     
 -0.30598703756435641      -0.33045379514052892     
 -0.30536225247502957      -0.33119465692925548     
 -0.30473575145172388      -0.33193365760829069     
 -0.30410753937886448      -0.33267079451057369     
 -0.30347762113797944      -0.33340606497857955     
 -0.30284600160770803      -0.33413946636427649     
 -0.30221268566380932      -0.33487099602908360     
 -0.30157767817917069      -0.33560065134382849     
 -0.30094098402381653      -0.33632842968870547     
 -0.30030260806491699      -0.33705432845323341     
 -0.29966255516679707      -0.33777834503621457     
 -0.29902083019094550      -0.33850047684569290     
 -0.29837743799602390      -0.33922072129891301     
 -0.29773238343787622      -0.33993907582227917     
 -0.29708567136953790      -0.34065553785131464     
 -0.29643730664124546      -0.34137010483062102     
 -0.29578729410044613      -0.34208277421383804     
 -0.29513563859180747      -0.34279354346360330     
 -0.29448234495722725      -0.34350241005151250     
 -0.29382741803584339      -0.34420937145807962     
 -0.29317086266404385      -0.34491442517269749     
 -0.29251268367547695      -0.34561756869359839     
 -0.29185288590106151      -0.34631879952781502     
 -0.29119147416899710      -0.34701811519114156     
 -0.29052845330477461      -0.34771551320809513     
 -0.28986382813118677      -0.34841099111187701     
 -0.28919760346833873      -0.34910454644433464     
 -0.28852978413365887      -0.34979617675592334     
 -0.28786037494190964      -0.35048587960566846     
 -0.28718938070519834      -0.35117365256112776     
 -0.28651680623298842      -0.35185949319835386     
 -0.28584265633211037      -0.35254339910185684     
 -0.28516693580677305      -0.35322536786456737     
 -0.28448964945857508      -0.35390539708779961     
 -0.28381080208651616      -0.35458348438121451     
 -0.28313039848700849      -0.35525962736278349     
 -0.28244844345388859      -0.35593382365875181     
 -0.28176494177842887      -0.35660607090360275     
 -0.28107989824934931      -0.35727636674002150     
 -0.28039331765282960      -0.35794470881885937     
 -0.27970520477252075      -0.35861109479909842     
 -0.27901556438955749      -0.35927552234781596     
 -0.27832440128257013      -0.35993798914014941     
 -0.27763172022769700      -0.36059849285926138     
 -0.27693752599859656      -0.36125703119630476     
 -0.27624182336645992      -0.36191360185038823     
 -0.27554461710002326      -0.36256820252854183     
 -0.27484591196558050      -0.36322083094568264     
 -0.27414571272699584      -0.36387148482458082     
 -0.27344402414571650      -0.36452016189582570     
 -0.27274085098078560      -0.36516685989779224     
 -0.27203619798885492      -0.36581157657660740     
 -0.27133006992419806      -0.36645430968611681     
 -0.27062247153872332      -0.36709505698785183     
 -0.26991340758198695      -0.36773381625099649     
 -0.26920288280120630      -0.36837058525235472     
 -0.26849090194127317      -0.36900536177631782     
 -0.26777746974476707      -0.36963814361483210     
 -0.26706259095196883      -0.37026892856736660     
 -0.26634627030087393      -0.37089771444088104     
 -0.26562851252720626      -0.37152449904979412     
 -0.26490932236443171      -0.37214928021595173     
 -0.26418870454377197      -0.37277205576859535     
 -0.26346666379421824      -0.37339282354433101     
 -0.26274320484254521      -0.37401158138709789     
 -0.26201833241332501      -0.37462832714813749     
 -0.26129205122894134      -0.37524305868596275     
 -0.26056436600960337      -0.37585577386632757     
 -0.25983528147336010      -0.37646647056219629     
 -0.25910480233611455      -0.37707514665371333     
 -0.25837293331163808      -0.37768180002817336     
 -0.25763967911158481      -0.37828642857999106     
 -0.25690504444550605      -0.37888903021067155     
 -0.25616903402086477      -0.37948960282878091     
 -0.25543165254305034      -0.38008814434991656     
 -0.25469290471539302      -0.38068465269667812     
 -0.25395279523917891      -0.38127912579863843     
