 -0.240202487      0.497236043    
 -0.242426425      0.494441003    
 -0.244625047      0.491635203    
 -0.246798351      0.488819033    
 -0.248946160      0.485992402    
 -0.251068503      0.483155757    
 -0.253165275      0.480309188    
 -0.255236506      0.477452964    
 -0.257282138      0.474587232    
 -0.259302050      0.471712291    
 -0.261296183      0.468828321    
 -0.263264626      0.465935558    
 -0.265207201      0.463034153    
 -0.267123878      0.460124314    
 -0.269014806      0.457206309    
 -0.270879745      0.454280436    
 -0.272718668      0.451346695    
 -0.274531633      0.448405504    
 -0.276318550      0.445456892    
 -0.278079420      0.442501217    
 -0.279814243      0.439538628    
 -0.281522900      0.436569333    
 -0.283205450      0.433593661    
 -0.284861863      0.430611640    
 -0.286492079      0.427623659    
 -0.288096100      0.424629778    
 -0.289673835      0.421630323    
 -0.291225404      0.418625444    
 -0.292750716      0.415615380    
 -0.294249773      0.412600398    
 -0.295722574      0.409580648    
 -0.297169030      0.406556398    
 -0.298589259      0.403527766    
 -0.299983174      0.400494993    
 -0.301350802      0.397458464    
 -0.302692086      0.394418091    
 -0.304007143      0.391374409    
 -0.305295855      0.388327390    
 -0.306558251      0.385277361    
 -0.307794362      0.382224500    
 -0.309004247      0.379169047    
 -0.310187817      0.376111209    
 -0.311345071      0.373051137    
 -0.312476069      0.369989216    
 -0.313580900      0.366925448    
 -0.314659417      0.363860130    
 -0.315711796      0.360793531    
 -0.316737890      0.357725769    
 -0.317737907      0.354657143    
 -0.318711728      0.351587832    
 -0.319659412      0.348518044    
 -0.320580989      0.345447928    
 -0.321476430      0.342377812    
 -0.322345912      0.339307874    
 -0.323189318      0.336238295    
 -0.324006706      0.333169252    
 -0.324798167      0.330100983    
 -0.325563699      0.327033788    
 -0.326303363      0.323967755    
 -0.327017128      0.320903093    
 -0.327705085      0.317840129    
 -0.328367293      0.314778954    
 -0.329003751      0.311719805    
 -0.329614580      0.308662921    
 -0.330199689      0.305608451    
 -0.330759287      0.302556664    
 -0.331293285      0.299507737    
 -0.331801802      0.296461850    
 -0.332284927      0.293419272    
 -0.332742661      0.290380150    
 -0.333175063      0.287344694    
 -0.333582163      0.284313142    
 -0.333964080      0.281285644    
 -0.334320873      0.278262496    
 -0.334652543      0.275243789    
 -0.334959149      0.272229761    
 -0.335240841      0.269220620    
 -0.335497648      0.266216606    
 -0.335729629      0.263217837    
 -0.335936874      0.260224551    
 -0.336119384      0.257236928    
 -0.336277366      0.254255265    
 -0.336410761      0.251279593    
 -0.336519718      0.248310193    
 -0.336604267      0.245347261    
 -0.336664557      0.242391035    
 -0.336700559      0.239441603    
 -0.336712509      0.236499220    
 -0.336700350      0.233564094    
 -0.336664230      0.230636373    
 -0.336604208      0.227716297    
 -0.336520463      0.224803999    
 -0.336412936      0.221899733    
 -0.336281836      0.219003603    
 -0.336127222      0.216115847    
 -0.335949183      0.213236645    
 -0.335747778      0.210366189    
 -0.335523188      0.207504645    
 -0.335275441      0.204652220    
 -0.335004628      0.201809078    
 -0.334710926      0.198975414    
 -0.334394395      0.196151376    
 -0.334055126      0.193337187    
 -0.333693177      0.190532997    
 -0.333308816      0.187739000    
 -0.332901984      0.184955388    
 -0.332472861      0.182182282    
 -0.332021594      0.179419950    
 -0.331548184      0.176668480    
 -0.331052929      0.173928082    
 -0.330535740      0.171198890    
 -0.329996854      0.168481112    
 -0.329436332      0.165774927    
 -0.328854382      0.163080499    
 -0.328251064      0.160397992    
 -0.327626437      0.157727525    
 -0.326980680      0.155069351    
 -0.326314002      0.152423531    
 -0.325626403      0.149790362    
 -0.324918061      0.147169873    
 -0.324189097      0.144562319    
 -0.323439658      0.141967788    
 -0.322669834      0.139386505    
 -0.321879804      0.136818588    
 -0.321069658      0.134264246    
 -0.320239544      0.131723523    
 -0.319389671      0.129196748    
 -0.318520099      0.126683876    
 -0.317630947      0.124185227    
 -0.316722363      0.121700816    
 -0.315794557      0.119230933    
 -0.314847648      0.116775595    
 -0.313881665      0.114335038    
 -0.312896907      0.111909412    
 -0.311893433      0.109498762    
 -0.310871363      0.107103340    
 -0.309830964      0.104723200    
 -0.308772266      0.102358580    
 -0.307695478      0.100009538    
 -0.306600749       9.76762846E-02
 -0.305488169       9.53588635E-02
 -0.304357976       9.30575207E-02
 -0.303210288       9.07722786E-02
 -0.302045256       8.85033980E-02
 -0.300862998       8.62508714E-02
 -0.299663782       8.40149745E-02
 -0.298447609       8.17956999E-02
 -0.297214746       7.95932859E-02
 -0.295965344       7.74078071E-02
 -0.294699550       7.52393678E-02
 -0.293417513       7.30881467E-02
 -0.292119414       7.09542185E-02
 -0.290805399       6.88377470E-02
 -0.289475620       6.67388067E-02
 -0.288130224       6.46575615E-02
 -0.286769539       6.25940934E-02
 -0.285393476       6.05485477E-02
 -0.284002393       5.85210025E-02
 -0.282596409       5.65116331E-02
 -0.281175733       5.45204841E-02
 -0.279740423       5.25477193E-02
 -0.278290749       5.05933911E-02
 -0.276826859       4.86576706E-02
 -0.275348902       4.67406325E-02
 -0.273857057       4.48423475E-02
 -0.272351503       4.29629833E-02
 -0.270832419       4.11025770E-02
 -0.269300044       3.92612964E-02
 -0.267754436       3.74391712E-02
 -0.266195804       3.56363654E-02
 -0.264624387       3.38529088E-02
 -0.263040334       3.20889689E-02
 -0.261443853       3.03445626E-02
 -0.259835064       2.86198501E-02
 -0.258214146       2.69148517E-02
 -0.256581336       2.52297278E-02
 -0.254936785       2.35644970E-02
 -0.253280699       2.19193138E-02
 -0.251613259       2.02941895E-02
 -0.249934614       1.86892748E-02
 -0.248244941       1.71046164E-02
 -0.246544495       1.55402636E-02
 -0.244833410       1.39963552E-02
 -0.243111879       1.24729043E-02
 -0.241380125       1.09700514E-02
 -0.239638284       9.48780216E-03
 -0.237886563       8.02629255E-03
 -0.236125156       6.58552814E-03
 -0.234354272       5.16564306E-03
 -0.232574046       3.76663753E-03
 -0.230784714       2.38864031E-03
 -0.228986472       1.03165279E-03
 -0.230796874      -3.09045863E-04
 -0.232598543      -1.67089514E-03
 -0.234391302      -3.05377203E-03
 -0.236174896      -4.45767539E-03
 -0.237949237      -5.88247785E-03
 -0.239714041      -7.32814381E-03
 -0.241469160      -8.79463833E-03
 -0.243214384      -1.02818254E-02
 -0.244949594      -1.17897047E-02
 -0.246674523      -1.33181317E-02
 -0.248388991      -1.48670999E-02
 -0.250092864      -1.64364707E-02
 -0.251785904      -1.80262253E-02
 -0.253467917      -1.96362250E-02
 -0.255138755      -2.12664530E-02
 -0.256798267      -2.29167696E-02
 -0.258446187      -2.45871413E-02
 -0.260082394      -2.62774285E-02
 -0.261706650      -2.79876124E-02
 -0.263318807      -2.97175255E-02
 -0.264918685      -3.14671248E-02
 -0.266506106      -3.32363471E-02
 -0.268080920      -3.50250378E-02
 -0.269642860      -3.68331634E-02
 -0.271191776      -3.86605561E-02
 -0.272727549      -4.05072011E-02
 -0.274249971      -4.23729233E-02
 -0.275758892      -4.42576893E-02
 -0.277254045      -4.61613350E-02
 -0.278735340      -4.80838194E-02
 -0.280202538      -5.00249714E-02
 -0.281655580      -5.19847572E-02
 -0.283094168      -5.39629944E-02
 -0.284518152      -5.59596531E-02
 -0.285927474      -5.79745471E-02
 -0.287321895      -6.00075983E-02
 -0.288701117      -6.20587282E-02
 -0.290065199      -6.41277581E-02
 -0.291413784      -6.62146285E-02
 -0.292746842      -6.83191642E-02
 -0.294064134      -7.04413280E-02
 -0.295365512      -7.25809038E-02
 -0.296650797      -7.47378543E-02
 -0.297919840      -7.69119784E-02
 -0.299172491      -7.91032240E-02
 -0.300408572      -8.13114122E-02
 -0.301627934      -8.35364610E-02
 -0.302830428      -8.57781991E-02
 -0.304015875      -8.80365446E-02
 -0.305184066      -9.03112963E-02
 -0.306334972      -9.26024020E-02
 -0.307468385      -9.49096680E-02
 -0.308584094      -9.72329602E-02
 -0.309682012      -9.95722115E-02
 -0.310761988     -0.101927198    
 -0.311823785     -0.104297847    
 -0.312867373     -0.106683977    
 -0.313892514     -0.109085478    
 -0.314899117     -0.111502141    
 -0.315887034     -0.113933936    
 -0.316856056     -0.116380595    
 -0.317806065     -0.118842065    
 -0.318737000     -0.121318139    
 -0.319648594     -0.123808727    
 -0.320540786     -0.126313582    
 -0.321413428     -0.128832683    
 -0.322266400     -0.131365776    
 -0.323099494     -0.133912757    
 -0.323912650     -0.136473432    
 -0.324705690     -0.139047638    
 -0.325478524     -0.141635329    
 -0.326230943     -0.144236192    
 -0.326962858     -0.146850199    
 -0.327674150     -0.149477080    
 -0.328364700     -0.152116776    
 -0.329034299     -0.154769018    
 -0.329682946     -0.157433733    
 -0.330310434     -0.160110697    
 -0.330916673     -0.162799820    
 -0.331501544     -0.165500820    
 -0.332064867     -0.168213651    
 -0.332606643     -0.170938030    
 -0.333126605     -0.173673883    
 -0.333624750     -0.176420957    
 -0.334100932     -0.179179132    
 -0.334554970     -0.181948245    
 -0.334986895     -0.184728101    
 -0.335396409     -0.187518507    
 -0.335783571     -0.190319285    
 -0.336148173     -0.193130329    
 -0.336490154     -0.195951357    
 -0.336809367     -0.198782295    
 -0.337105781     -0.201622844    
 -0.337379187     -0.204472944    
 -0.337629616     -0.207332343    
 -0.337856829     -0.210200891    
 -0.338060826     -0.213078335    
 -0.338241488     -0.215964630    
 -0.338398725     -0.218859419    
 -0.338532388     -0.221762598    
 -0.338642329     -0.224674031    
 -0.338728666     -0.227593467    
 -0.338791132     -0.230520740    
 -0.338829756     -0.233455643    
 -0.338844329     -0.236397997    
 -0.338834912     -0.239347622    
 -0.338801235     -0.242304325    
 -0.338743389     -0.245267853    
 -0.338661194     -0.248238131    
 -0.338554680     -0.251214832    
 -0.338423550     -0.254197896    
 -0.338267952     -0.257187009    
 -0.338087648     -0.260182023    
 -0.337882727     -0.263182700    
 -0.337652981     -0.266188979    
 -0.337398469     -0.269200534    
 -0.337118983     -0.272217155    
 -0.336814553     -0.275238693    
 -0.336485028     -0.278265059    
 -0.336130410     -0.281295836    
 -0.335750610     -0.284330904    
 -0.335345596     -0.287370086    
 -0.334915221     -0.290413290    
 -0.334459603     -0.293460101    
 -0.333978504     -0.296510369    
 -0.333472013     -0.299564004    
 -0.332939893     -0.302620739    
 -0.332382351     -0.305680335    
 -0.331799090     -0.308742583    
 -0.331190258     -0.311807334    
 -0.330555618     -0.314874411    
 -0.329895258     -0.317943454    
 -0.329209149     -0.321014374    
 -0.328497171     -0.324086934    
 -0.327759355     -0.327160954    
 -0.326995492     -0.330236256    
 -0.326205790     -0.333312482    
 -0.325390100     -0.336389512    
 -0.324548393     -0.339467198    
 -0.323680520     -0.342545331    
 -0.322786659     -0.345623553    
 -0.321866721     -0.348701715    
 -0.320920646     -0.351779699    
 -0.319948256     -0.354857296    
 -0.318949878     -0.357934117    
 -0.317925185     -0.361009985    
 -0.316874325     -0.364084959    
 -0.315797091     -0.367158532    
 -0.314693779     -0.370230585    
 -0.313564062     -0.373300940    
 -0.312408149     -0.376369298    
 -0.311225951     -0.379435509    
 -0.310017288     -0.382499456    
 -0.308782369     -0.385560691    
 -0.307521224     -0.388619155    
 -0.306233704     -0.391674608    
 -0.304919779     -0.394726962    
 -0.303579599     -0.397775710    
 -0.302213073     -0.400820851    
 -0.300820231     -0.403862119    
 -0.299400985     -0.406899422    
 -0.297955453     -0.409932226    
 -0.296483636     -0.412960589    
 -0.294985622     -0.415984273    
 -0.293461144     -0.419002950    
 -0.291910440     -0.422016621    
 -0.290333509     -0.425024748    
 -0.288730294     -0.428027362    
 -0.287100881     -0.431024164    
 -0.285445124     -0.434014916    
 -0.283763260     -0.436999440    
 -0.282055289     -0.439977556    
 -0.280321151     -0.442949027    
 -0.278560758     -0.445913523    
 -0.276774406     -0.448870987    
 -0.274961919     -0.451821119    
 -0.273123533     -0.454763740    
 -0.271258950     -0.457698733    
 -0.269368559     -0.460625678    
 -0.267452240     -0.463544428    
 -0.265509963     -0.466454804    
 -0.263541877     -0.469356656    
 -0.261547893     -0.472249717    
 -0.259528190     -0.475133657    
 -0.257482857     -0.478008538    
 -0.255411834     -0.480873793    
 -0.253315002     -0.483729511    
 -0.251192808     -0.486575276    
 -0.249045014     -0.489411056    
 -0.246871740     -0.492236465    
 -0.244672984     -0.495051414    
 -0.242449000     -0.497855783    
 -0.240199655     -0.500649095    
 -0.237925112     -0.503431201    
 -0.235625267     -0.506202161    
 -0.233300358     -0.508961380    
 -0.230950549     -0.511709034    
 -0.228575617     -0.514444590    
 -0.226175845     -0.517167926    
 -0.223751009     -0.519879043    
 -0.221301645     -0.522577465    
 -0.218827546     -0.525263071    
 -0.216328740     -0.527935743    
 -0.213805363     -0.530595243    
 -0.211257651     -0.533241212    
 -0.208685428     -0.535873711    
 -0.206089020     -0.538492262    
 -0.203468189     -0.541096926    
 -0.200823456     -0.543687284    
 -0.198154554     -0.546263158    
 -0.195461690     -0.548824430    
 -0.192745015     -0.551370800    
 -0.190004393     -0.553902388    
 -0.187240168     -0.556418478    
 -0.184452474     -0.558919251    
 -0.181641176     -0.561404407    
 -0.178806335     -0.563873708    
 -0.175948426     -0.566327035    
 -0.173067212     -0.568764031    
 -0.170162991     -0.571184576    
 -0.167235568     -0.573588729    
 -0.164285406     -0.575975895    
 -0.161312521     -0.578346074    
 -0.158316866     -0.580698967    
 -0.155298561     -0.583034694    
 -0.152257979     -0.585352719    
 -0.149195030     -0.587652981    
 -0.146109834     -0.589935303    
 -0.143002599     -0.592199385    
 -0.139873192     -0.594445229    
 -0.136722043     -0.596672595    
 -0.133549228     -0.598881125    
 -0.130354717     -0.601070762    
 -0.127138555     -0.603241384    
 -0.123901263     -0.605392694    
 -0.120642640     -0.607524574    
 -0.117362976     -0.609636784    
 -0.114062041     -0.611729264    
 -0.110740535     -0.613801658    
 -0.107398316     -0.615853906    
 -0.104035355     -0.617885768    
 -0.100651957     -0.619897127    
  -9.72483233E-02 -0.621887803    
  -9.38245878E-02 -0.623857558    
  -9.03808177E-02 -0.625806272    
  -8.69170800E-02 -0.627733707    
  -8.34334567E-02 -0.629639804    
  -7.99303800E-02 -0.631524324    
  -7.64079094E-02 -0.633387029    
  -7.28659853E-02 -0.635227799    
  -6.93049133E-02 -0.637046635    
  -6.57249689E-02 -0.638843119    
  -6.21261708E-02 -0.640617192    
  -5.85085154E-02 -0.642368674    
  -5.48723079E-02 -0.644097388    
  -5.12177870E-02 -0.645803213    
  -4.75450233E-02 -0.647485971    
  -4.38541807E-02 -0.649145424    
  -4.01453413E-02 -0.650781572    
  -3.64187434E-02 -0.652394116    
  -3.26747075E-02 -0.653982997    
  -2.89132334E-02 -0.655547917    
  -2.51344107E-02 -0.657088876    
  -2.13383324E-02 -0.658605635    
  -1.75255574E-02 -0.660098076    
  -1.36959367E-02 -0.661566138    
  -9.84979887E-03 -0.663009524    
  -5.98691823E-03 -0.664428115    
  -2.10376433E-03 -0.664451718    
  0.663071454       314.038971    
  0.661662817       2.56359813E-29
  0.660229325       1.40129846E-44
  0.658771336       0.00000000    
  0.657288790      -18910.5312    
  0.655781925       6.89438844E-43
  0.654250920       0.00000000    
  0.652695835       0.00000000    
  0.651116967       0.00000000    
  0.649514318       0.00000000    
  0.647888124       4.56080611E-41
  0.646238625       1.40129846E-45
  0.644565701       1.40129846E-45
  0.642869830       0.00000000    
  0.641151011       0.00000000    
  0.639409482       1.40129846E-45
  0.637645304       1.40129846E-45
  0.635858774       0.00000000    
  0.634049892       2.80259693E-45
  0.632218957       0.00000000    
  0.630366147       4.20389539E-45
  0.628491461       0.00000000    
  0.626595378                  NaN
  0.624677718       4.20389539E-45
  0.622738898       1.40129846E-45
  0.620778978       0.00000000    
  0.618798196       0.00000000    
  0.616796732       0.00000000    
  0.614774644       0.00000000    
  0.612732291       1.40129846E-45
  0.610669613       1.54142831E-44
  0.608587086       0.00000000    
  0.606484652       1.40129846E-45
  0.604362547       2.80259693E-45
  0.602221012       0.00000000    
  0.600060284       0.00000000    
  0.597880363       0.00000000    
  0.595681548       0.00000000    
  0.593464017       4.20389539E-45
  0.591227949       1.54142831E-44
  0.588973522                  NaN
  0.586701035                  NaN
  0.584410489       8.11351811E-43
  0.582102060       0.00000000    
  0.579776227       0.00000000    
  0.577432871       0.00000000    
  0.575072348                  NaN
  0.572694778                  NaN
  0.570300460       2.78970498E-41
  0.567889512       0.00000000    
  0.565462053                  NaN
  0.563018382       0.00000000    
  0.560558677       0.00000000    
  0.558083177       0.00000000    
  0.555591941       0.00000000    
  0.553085327       0.00000000    
  0.550563455       0.00000000    
  0.548026502       0.00000000    
  0.545474708                  NaN
  0.542908370                  NaN
  0.540327489                  NaN
  0.537732303       1.40129846E-45
  0.535123229       4.94378098E-42
  0.532500207       0.00000000    
  0.529863656       0.00000000    
  0.527213573       0.00000000    
  0.524550378       9.40619688E-38
  0.521874070       0.00000000    
  0.519185007       0.00000000    
  0.516483366       0.00000000    
  0.513769269       0.00000000    
  0.511042953       0.00000000    
  0.508304775       0.00000000    
  0.505554616       0.00000000    
  0.502793074      -18703.2812    
  0.500020206       6.89438844E-43
  0.497236043       0.00000000    
  0.494441003       0.00000000    
  0.491635203       0.00000000    
  0.488819033       0.00000000    
  0.485992402       0.00000000    
  0.483155757       0.00000000    
  0.480309188       0.00000000    
  0.477452964       0.00000000    
  0.474587232       0.00000000    
  0.471712291       0.00000000    
  0.468828321       0.00000000    
  0.465935558       0.00000000    
  0.463034153       0.00000000    
  0.460124314       0.00000000    
  0.457206309       0.00000000    
  0.454280436       0.00000000    
  0.451346695       0.00000000    
  0.448405504       0.00000000    
  0.445456892       0.00000000    
  0.442501217       0.00000000    
  0.439538628       0.00000000    
  0.436569333       0.00000000    
  0.433593661       0.00000000    
  0.430611640       0.00000000    
  0.427623659       0.00000000    
  0.424629778       0.00000000    
  0.421630323       0.00000000    
  0.418625444       0.00000000    
  0.415615380       0.00000000    
  0.412600398       0.00000000    
  0.409580648       0.00000000    
  0.406556398       0.00000000    
  0.403527766       0.00000000    
  0.400494993       0.00000000    
  0.397458464       0.00000000    
  0.394418091       0.00000000    
  0.391374409       0.00000000    
  0.388327390       0.00000000    
  0.385277361       0.00000000    
  0.382224500       0.00000000    
  0.379169047       0.00000000    
  0.376111209       0.00000000    
  0.373051137       0.00000000    
  0.369989216       0.00000000    
  0.366925448       0.00000000    
  0.363860130       0.00000000    
  0.360793531       0.00000000    
  0.357725769       0.00000000    
  0.354657143       0.00000000    
  0.351587832       0.00000000    
  0.348518044       0.00000000    
  0.345447928       0.00000000    
  0.342377812       0.00000000    
  0.339307874       0.00000000    
  0.336238295       0.00000000    
  0.333169252       0.00000000    
  0.330100983       0.00000000    
  0.327033788       0.00000000    
  0.323967755       0.00000000    
  0.320903093       0.00000000    
  0.317840129       0.00000000    
  0.314778954       0.00000000    
  0.311719805       0.00000000    
  0.308662921       0.00000000    
  0.305608451       0.00000000    
  0.302556664       0.00000000    
  0.299507737       0.00000000    
  0.296461850       0.00000000    
  0.293419272       0.00000000    
  0.290380150       0.00000000    
  0.287344694       0.00000000    
  0.284313142       0.00000000    
  0.281285644       0.00000000    
  0.278262496       0.00000000    
  0.275243789       0.00000000    
  0.272229761       0.00000000    
  0.269220620       0.00000000    
  0.266216606       0.00000000    
  0.263217837       0.00000000    
  0.260224551       0.00000000    
  0.257236928       0.00000000    
  0.254255265       0.00000000    
  0.251279593       0.00000000    
  0.248310193       0.00000000    
  0.245347261       0.00000000    
  0.242391035       0.00000000    
  0.239441603       0.00000000    
  0.236499220       0.00000000    
  0.233564094       0.00000000    
  0.230636373       0.00000000    
  0.227716297       0.00000000    
  0.224803999       0.00000000    
  0.221899733       0.00000000    
  0.219003603       0.00000000    
  0.216115847       0.00000000    
  0.213236645       0.00000000    
  0.210366189      -18910.7188    
  0.207504645       6.89438844E-43
  0.204652220       0.00000000    
  0.201809078       0.00000000    
  0.198975414       0.00000000    
  0.196151376       0.00000000    
  0.193337187       0.00000000    
  0.190532997       0.00000000    
